Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
15.50164246559143,1.9409923471674115,-7.208270601548778,3.2088132005236716,71.56923614029057,47.52459133528414
15.554144144058228,1.9409918563978426,-7.208271121317032,3.2088137292289525,72.06833969575082,47.95069750998169
15.61196231842041,1.9409914022961534,-7.208272086619179,3.2088147027185534,72.56929871616998,48.38077528916249
15.670369625091553,1.9409908988178692,-7.208273394172757,3.2088160193097863,73.0721321525289,48.814778436067755
15.725868463516235,1.9409904843976167,-7.208275014328274,3.2088176468124074,73.57674672529566,49.25264862152404
15.782057046890259,1.9409900128618351,-7.208276966161158,3.2088196069867014,74.08316462322317,49.694496905405636
15.83083701133728,1.9409895549780543,-7.208279092944938,3.208821741831304,74.59114813405091,50.14005105550232
15.879244327545166,1.9409889950238703,-7.20828144213916,3.2088241009258867,75.10068534194276,50.58932030612774
15.930908918380737,1.9409883318147285,-7.2082840388133205,3.2088267093575373,75.61188081118542,51.04248763989808
15.97626519203186,1.940987627363289,-7.208286653076408,3.2088293361337303,76.12453210563477,51.49930700516904
16.02343463897705,1.9409868293416292,-7.208289347969114,3.208832045246874,76.63869742785506,51.95984936373416
16.067349433898926,1.9409859156366596,-7.208292182378056,3.2088348959803765,77.15427237149132,52.424111433750944
16.110740423202515,1.9409849250706306,-7.208294973809471,3.2088377051574346,77.67124010947467,52.892009348456405
16.1647629737854,1.9409838395659686,-7.208297780587946,3.208840531425318,78.18994180169251,53.36387162463842
16.214935541152954,1.9409826195485391,-7.208300644026919,3.2088434168184174,78.71025392420864,53.839678742490015
16.260514497756958,1.940981331689017,-7.20830334656445,3.208846142585501,79.2320290343927,54.31922775838457
16.31005096435547,1.9409799527842821,-7.208305963972399,3.208848784912466,79.75539411791092,54.802654812022894
16.362619638442993,1.9409784275108644,-7.208308544573204,3.2088513931312748,80.28044647476334,55.29014288842594
16.41754460334778,1.940976852875948,-7.20831091431532,3.208853791435695,80.80726166895965,55.781695073265325
16.471794605255127,1.9409752046973707,-7.208313146322709,3.208856053382208,81.33581802811919,56.277312716778496
16.529968738555908,1.9409734192213837,-7.208315280048595,3.2088582195902187,81.86624146191592,56.77720934244601
16.581295013427734,1.940971615005331,-7.208317144409951,3.2088601168249604,82.3983121760674,57.2811105582076
16.630532264709473,1.9409697518508524,-7.208318834908135,3.208861841311159,82.93196311776823,57.78897336445574
16.68389368057251,1.94096778658114,-7.208320410522464,3.2088634528125626,83.46732661343931,58.301018629812106
16.735182523727417,1.9409658388864743,-7.20832182533377,3.208864903215994,84.00433612786539,58.81711418143036
16.78756809234619,1.9409638543941732,-7.208323143263197,3.2088662574320903,84.5430268441014,59.337314949118856
16.850072622299194,1.9409618052422533,-7.208324594768032,3.208867746391819,85.08372350891571,59.86203253533537
16.901795625686646,1.9409597099004543,-7.2083256899829955,3.2088688799731133,85.62608005937857,60.39086296889428
16.955502033233643,1.9409575126271985,-7.208326028664869,3.2088692590262475,86.1701599817137,60.92388831107929
17.008173942565918,1.9409551463475032,-7.208325718350817,3.20886899230463,86.71592997979585,61.46117212699294
17.059279203414917,1.940947829609948,-7.208328074935096,3.208871483129936,87.26334052626468,62.00260065768892
17.11055326461792,1.9409336928625796,-7.208332304507765,3.2088759721726485,87.8123973189657,62.548204434345756
17.169390439987183,1.9409173555118955,-7.208334366862892,3.208878334944038,88.36334235681069,63.098319175917574
17.221846103668213,1.9409058081031167,-7.20833400728914,3.2088781880657193,88.91597040680185,63.652666137244736
17.26836085319519,1.9409029777398366,-7.208335965292507,3.2088801978617747,89.47009158074817,64.21108064585613
17.315250873565674,1.9409009320627808,-7.208336267584081,3.208880537777373,90.02571732232305,64.77366694702373
17.361643314361572,1.9408983931426707,-7.2083396942400535,3.208884010613266,90.58283259824816,65.3403426545959
17.403505563735962,1.94089548004285,-7.208343414511337,3.2088877839085668,91.14129186428617,65.91097895949267
17.45437717437744,1.9408868693249146,-7.208340593501592,3.208885121989934,91.70138255992411,66.48595649807794
17.50617003440857,1.9408770914999636,-7.208336095310464,3.2088808047014608,92.26313434347247,67.06523116179633
17.553635120391846,1.9408677055042862,-7.208333229420218,3.2088781122464423,92.82640888429023,67.64868344482969
17.603270053863525,1.9408569474335127,-7.208328604031924,3.208873685908549,93.3912752298204,68.23648115559648
17.649861574172974,1.9408458651660174,-7.208323193321516,3.208868480395033,93.95763565783147,68.82844736941351
17.710668802261353,1.94083455865422,-7.208318384136264,3.2088638804780065,94.52594654437702,69.42508183330146
17.783999919891357,1.9408222975381006,-7.2083124357507415,3.20885815919955,95.0966094185164,70.02690965070593
17.85975956916809,1.9408099243518522,-7.208306055932175,3.2088520086763586,95.66970217992785,70.63394545421805
17.91346311569214,1.9407971316872812,-7.2082992915870285,3.2088454814799485,96.24451700931667,71.24546428802358
17.968017101287842,1.9407835168191327,-7.208291861004993,3.2088383033850723,96.82108104982278,71.86159644380518
18.02376675605774,1.940769893724113,-7.208284151093478,3.2088308462190795,97.399432640426,72.48230885524578
18.081470727920532,1.9407558846929873,-7.208275943779652,3.208822898920059,97.97963437756324,73.10769073887451
18.136249780654907,1.9407410523374933,-7.20826701111074,3.2088142416568006,98.5615922504681,73.73774344142065
18.20487141609192,1.940726269374046,-7.208257911460303,3.2088054165982,99.14575044447352,74.37287479318462
18.255451917648315,1.9407110952234161,-7.208248447430983,3.208796234520497,99.73152996345337,75.01247826311256
18.312744617462158,1.9406950579383524,-7.208238326719651,3.208786411898717,100.31914603824043,75.65689158406943
18.37175989151001,1.9406791105575898,-7.20822814121836,3.2087765229179874,100.90865396534873,76.3061006854838
18.427629232406616,1.9406627966669787,-7.208217603859865,3.2087662889988913,101.4999527011355,76.96001654292137
18.489194631576538,1.9406456159835224,-7.208206375358502,3.208755380173583,102.0932248555744,77.6189460809464
18.549257040023804,1.9406289958312146,-7.2081939743790455,3.208743288793609,102.68842192803844,78.28276270458461
18.609479188919067,1.9406119720518908,-7.208181552597213,3.2087311841736805,103.28554912162997,78.95149475513453
18.667048454284668,1.9405942585497413,-7.2081680971249185,3.208718058902554,103.8845210258983,79.62515115675293
18.72214365005493,1.9405759024635516,-7.208156780762396,3.2087070843752254,104.4852588987518,80.30356320483067
18.77929949760437,1.9405581704899495,-7.208143340622361,3.2086939749803354,105.08782810040437,80.98683173682332
18.83525252342224,1.9405389188149784,-7.208130594148122,3.2086815873945604,105.69219038945978,81.67501519386055
18.882565021514893,1.9405205278999325,-7.208116890784409,3.208668227245928,106.29806818448372,82.36772189547804
18.93764066696167,1.9405010788175578,-7.208104322712079,3.208656021923478,106.905710956359,83.06525317046298
18.989416360855103,1.9404803220602467,-7.208091820182676,3.2086439065102015,107.51501273813528,83.76759130586797
19.042897701263428,1.9404585244475179,-7.20808159020267,3.2086340827068858,108.12602885943008,84.47471448800913
19.093695640563965,1.9404313740424204,-7.2080788283186035,3.2086318252340105,108.73867507774516,85.1865226762465
19.15292477607727,1.9403902864387281,-7.208094495904312,3.2086482531749096,109.3532263879995,85.9033843977024
19.215401649475098,1.9403302352436556,-7.208137100744594,3.208691966830098,109.96979294838478,86.62526986832736
19.271183967590332,1.940268877877701,-7.208179777365791,3.2087357776621004,110.58815782798308,87.35195156766906
19.32351016998291,1.9402257477242264,-7.208194002450807,3.2087508034430563,111.20820230292034,88.08348389856054
19.378588676452637,1.940203000173991,-7.208181610263179,3.208738837241049,111.83000963264384,88.81996340205681
19.428767919540405,1.9401744650663024,-7.2081757435078995,3.2087335034032614,112.45342659489921,89.56120024813062
19.493457794189453,1.9401471182354268,-7.2081661909152634,3.2087244624596973,113.07891721855252,90.30786876640153
19.552289247512817,1.9401258855056942,-7.2081673518999,3.208726019370132,113.70629674100702,91.05968932775009
19.61328434944153,1.9400846659850002,-7.208220557593245,3.208779985199054,114.33564822763705,91.81691600631554
19.682723999023438,1.9399993402763192,-7.208321279159209,3.20888228351759,114.96725187927957,92.5801250105312
19.74608540534973,1.9399012154577633,-7.208432970950134,3.2089957919859224,115.60091201520704,93.34903608392115
19.800524711608887,1.9398015164226323,-7.208543464465759,3.2091081347924297,116.23634125113665,94.1233249853344
19.8713800907135,1.9396970666706441,-7.20865605053741,3.209222662019333,116.87406724733893,94.90375825566883
19.932774782180786,1.939594076096474,-7.208764083197543,3.209332612438481,117.51378508254726,95.68987680187844
19.992465019226074,1.9394895091023365,-7.2088708568578586,3.2094413369775685,118.15544021634035,96.48163916350727
20.052056312561035,1.9393801374665922,-7.208979509940282,3.209552034622611,118.79903025433782,97.27916613413349
20.11582326889038,1.9392724257098957,-7.209083594186207,3.2096581364304555,119.44468789828268,98.0825336328334
20.177637815475464,1.9391632815151822,-7.209186216784309,3.2097628074850615,120.09235058512654,98.89168987031091
20.238098859786987,1.9390493607880077,-7.209290390808774,3.2098691239609574,120.74197557767967,99.70670637794538
20.29282546043396,1.938937399677135,-7.209389987873372,3.209970830929782,121.39337748987542,100.52725969393059
20.337628841400146,1.938824043612348,-7.209488015937299,3.210070999539587,122.04623782792916,101.352970508457
20.394140005111694,1.9387058223781328,-7.20958733754581,3.2101725582193774,122.7009330390976,102.18443709957924
20.439833879470825,1.9385897167569677,-7.209682077314713,3.210269499640689,123.35711454485092,103.02112305206884
20.497961044311523,1.9384722759685986,-7.209775160193187,3.2103648141321393,124.01518149806311,103.86355984515386
20.540010452270508,1.9383498995502961,-7.209869298533369,3.210461282830329,124.67461829908515,104.71121053231423
20.593416929244995,1.9378500467280182,-7.2101918663826385,3.210793427749745,125.33585706231271,105.56395840655924
20.637866497039795,1.9367058841192828,-7.2108948705558,3.2115186461963234,125.99870420063289,106.42073710836405
20.68540906906128,1.934934646081605,-7.211952369310738,3.212611324608283,126.66333358603451,107.28102183932245
20.731531143188477,1.9327423359434508,-7.213238055856165,3.2139418782822826,127.32973950531412,108.1439484949868
20.785609245300293,1.9302290923576715,-7.214698388249938,3.2154554431635316,127.99821268075463,109.00906437969225
20.84891700744629,1.9274663783706385,-7.216291396470762,3.2171091795707705,128.66907746757576,109.8760510250932
20.909407377243042,1.9246738888837023,-7.217933579468368,3.2188150839844787,129.34224912121417,110.74482650655716
20.986207246780396,1.9216803270086897,-7.219714516504723,3.220666940086899,130.01829317503837,111.6163400517513
21.077101945877075,1.9182851078310434,-7.221732947653096,3.2227690748168243,130.69772778413503,112.49151357131457
21.165981769561768,1.9144269333727555,-7.224016040183155,3.2251514967657355,131.3805534839725,113.37055460981144
21.23643159866333,1.9099009706268941,-7.226676283226273,3.227933963362462,132.06627425412228,114.25280675525774
21.315613985061646,1.9045203881804833,-7.229816829716959,3.2312278022132874,132.75529404156592,115.13850472883972
21.384114265441895,1.8987314145498495,-7.233180673654893,3.2347662349688546,133.44730333352317,116.02677322803399
21.45477056503296,1.8926634797135555,-7.236693871402271,3.238473150384332,134.1424069440614,116.91707457442828
21.528112173080444,1.8863153486324005,-7.240416195842421,3.242409801711443,134.84075159621918,117.80960208701228
21.585422039031982,1.8798010588752272,-7.244250208163167,3.24647612013615,135.54184252883755,118.70420351075596
21.64455246925354,1.872669999699041,-7.24842795984779,3.2509225058892928,136.2458460376683,119.60116482285198
21.714179515838623,1.86462787525533,-7.253116856218642,3.255932261637479,136.95324604719514,120.50072752170162
21.768348693847656,1.8563965065143966,-7.257899332996948,3.261062714405111,137.66353603591824,121.40164331100823
21.82202696800232,1.8480353014216095,-7.262794947682197,3.266331909073922,138.37673745933574,122.3038535714473
21.87178349494934,1.8390091569495794,-7.268102453884217,3.2720653570230116,139.09285539264118,123.20767597752862
21.92271590232849,1.8295822060268645,-7.273622526791612,3.278055318694327,139.81197345513138,124.11322451630643
21.97735595703125,1.8196436193271717,-7.279425868380421,3.2843815932762865,140.53429993707348,125.02012426794597
22.033546209335327,1.8092230002200842,-7.285538793933712,3.291072929925501,141.25997547714724,125.9282499476865
22.083772897720337,1.798687679955315,-7.291750617958946,3.2979006626996625,141.9888226433682,126.83788067054705
22.138248682022095,1.7875066223732687,-7.298322516360618,3.305160337633661,142.7211082197512,127.74908273731681
22.187576055526733,1.7756175664112508,-7.305294446404917,3.312901878103002,143.45678037672548,128.6610239413472
22.23623013496399,1.7638327434624461,-7.312283288303977,3.320692029538163,144.19580032482855,129.5741193937372
22.289620399475098,1.7514305893499376,-7.319618819457169,3.328912113349514,144.93845998952423,130.48867759259528
22.33975863456726,1.7382040753194952,-7.327419724353379,3.337702672227596,145.68479820223592,131.4039447245662
22.399524211883545,1.725130453987694,-7.335213396232052,3.346520830015966,146.43510840025627,132.32067187220716
22.457629919052124,1.7114532720115314,-7.343353764233943,3.3557821155507295,147.18947861863063,133.2388862944814
22.522007703781128,1.6969694127964425,-7.351966323845653,3.3656360131446594,147.94827598393766,134.15826016603998
